avg_train_true,avg_train_pred,train_pred_std
0.14138757299999982,0.26508558,0.00291028
-0.654542427,-0.67005265,0.004832626
0.503607573,0.38081488,0.0052938415
0.7677275730000002,0.7643771,0.0077174893
0.032377573000000215,0.46228665,0.008996694
-1.0933224270000002,-0.99205244,0.035295945
-0.4728624269999999,-0.1680048,0.01993566
-0.47332242700000016,-0.4322702,0.0133454045
-0.45664242700000013,-0.49631995,0.015760718
-1.1750524270000002,-1.0152427,0.004738955
-0.3601624270000001,0.02890344,0.0047032507
-0.08312242700000017,-0.47450486,0.023345979
-0.20791242700000012,-0.30278772,0.008674436
0.3843375729999998,-0.1982297,0.012912828
-0.553402427,-0.5012504,0.0051546465
-0.23302242699999987,-0.3128243,0.013029489
0.6239475730000003,0.58390915,0.010033976
-0.19799242699999997,-0.28712225,0.014963168
0.11709757300000012,0.2884362,0.016875848
0.49178757299999987,0.56444204,0.0038512233
-0.351262427,-0.25781956,0.013170611
1.0641275730000002,0.95401585,0.010072894
0.6574475729999998,0.42321795,0.0074386615
0.12806757300000005,-0.029477099,0.0403368
0.9862975729999999,0.58390915,0.010033976
0.13778757299999977,0.26508558,0.00291028
0.2678575730000001,-0.45271048,0.0060623046
0.3677175730000002,0.26318416,0.015396689
0.8222175729999999,0.83178455,0.020675026
0.2215775729999998,0.46228665,0.008996694
0.36080757299999977,0.9103141,0.0064480025
0.13806757299999983,0.26508558,0.00291028
0.4859375730000002,0.539851,0.03058615
0.266757573,0.53293884,0.0051734056
-1.492682427,-1.3959221,0.014963083
0.36457757300000004,0.53293884,0.0051734056
0.3880075729999999,0.02890344,0.0047032507
0.9007475730000001,0.3938412,0.007819514
1.2989275730000003,0.95401585,0.010072894
-0.6377324269999999,-0.56833637,0.008348443
-0.634492427,-0.69179046,0.015303365
0.570917573,0.39453536,0.002577298
0.1601775729999999,0.26318416,0.015396689
-0.9572624269999999,-1.0096122,0.010356567
0.4121175730000002,0.58387744,0.011068165
1.548857573,1.2665763,0.02030685
-0.976712427,-0.8906352,0.015669402
2.0752175729999998,1.3496242,0.014667531
-1.189612427,-0.6894251,0.024619594
1.1471075729999998,0.9143381,0.015189646
0.699367573,0.7755106,0.026456313
-0.3613824270000001,-0.5165494,0.0090331845
-0.6877824270000001,-0.48090562,0.010056637
0.8787575729999999,0.46228665,0.008996694
-0.5675524269999999,-0.30278772,0.008674436
0.13092757300000013,0.34959,0.056431174
-0.2077224270000002,-0.30278772,0.008674436
0.14067757300000006,0.53293884,0.0051734056
-0.1979424270000001,0.5298437,0.0050802086
1.059427573,1.3496242,0.014667531
0.07807757299999984,0.18149267,0.037995182
-0.2866324269999998,-0.27556586,0.012270828
-0.6780324269999999,-1.0003219,0.008121389
-1.2947424269999999,-1.3959221,0.014963083
-0.5559424269999999,-0.4671824,0.012289883
0.438187573,0.53293884,0.0051734056
0.6721875730000001,0.9428319,0.008851849
-0.39267242699999994,-0.5012504,0.0051546465
-0.47273242700000007,-0.49131665,0.0043142615
-1.247512427,-1.1567633,0.00777055
-0.9907024270000002,-1.0003219,0.008121389
0.9992075729999998,0.7832352,0.013962096
0.033497573,-0.091539524,0.012740025
0.5105375730000002,0.38938162,0.01609263
-1.3526524270000002,-1.3382297,0.0038684309
-1.140012427,-1.1735747,0.0076291785
-1.3738924269999997,-1.4111655,0.007411505
-0.8124024270000001,-1.1029793,0.0062411334
0.8355775730000001,0.7296938,0.0051033427
0.7402575730000001,0.46228665,0.008996694
1.0982275729999997,0.99075633,0.01015005
0.7323275730000001,0.53691787,0.0115742
0.790827573,0.53293884,0.0051734056
0.36386757299999983,0.11315253,0.004068817
-0.45995242700000005,-0.44116983,0.015446322
0.9744375729999997,0.67099553,0.009845081
-0.12469242699999983,-0.53091514,0.017125783
-0.863302427,-0.85425854,0.008406198
0.6510975729999998,0.3938412,0.007819514
-0.9984224269999997,-1.0152427,0.004738955
-0.9071724269999997,-1.1735747,0.0076291785
-0.28282242700000015,-0.32334307,0.022738924
0.026227572999999893,0.3000455,0.015564669
-1.356752427,-0.9019784,0.021637516
-0.45890242699999995,-0.42600518,0.004323961
-0.15575242699999992,0.19352493,0.0108092055
-0.726802427,-0.8499416,0.008281544
0.5835275729999999,0.9995843,0.022048477
0.6722275729999998,0.9428319,0.008851849
-1.1486824270000002,-1.1029793,0.0062411334
0.2838875729999999,0.30163157,0.053076506
-0.10224242700000019,0.017903721,0.035374187
-0.07809242700000008,-0.14901337,0.0101967985
-0.15105242699999977,-0.25798908,0.020552948
-0.14007242699999978,-0.13579836,0.055708572
-0.013222427000000092,0.5298437,0.0050802086
0.6757475729999998,0.56444204,0.0038512233
-0.144242427,-0.56833637,0.008348443
-0.29250242700000006,-0.57193786,0.0075947954
-1.0618124269999998,-1.0003219,0.008121389
-0.5997724269999999,-0.5129954,0.0026847757
-0.3983224270000001,-0.5012504,0.0051546465
-0.4068624270000001,-0.4081456,0.013292493
0.10950757300000014,-0.018659918,0.009132114
-0.36762242699999986,-0.44121352,0.017597629
-1.2876224270000003,-1.1735747,0.0076291785
-0.16036242699999992,-0.040307246,0.020714529
0.8211675730000001,0.83178455,0.020675026
-1.2847624270000002,-1.3101848,0.004510534
-0.41980242700000003,-0.51667273,0.022236388
-0.06121242700000007,0.11990915,0.0066561224
0.6717175730000001,0.9428319,0.008851849
-1.998162427,-1.6600325,0.0104274405
0.518317573,0.3295653,0.014461823
0.6416275730000001,0.52627045,0.0072094123
0.6662675729999998,0.54262125,0.013913028
-0.42587242699999994,-0.28712225,0.014963168
0.29700757300000014,0.43141288,0.019782016
-0.32310242700000025,-0.5129954,0.0026847757
0.4070875730000001,0.41658172,0.0039591556
0.21125757300000014,0.56444204,0.0038512233
0.24491757299999994,0.67099553,0.009845081
-1.006902427,-0.85425854,0.008406198
0.5372175729999998,0.53293884,0.0051734056
-0.6196424270000002,-0.44116983,0.015446322
-0.466792427,-0.41756415,0.013211142
-1.0278924269999998,-1.164665,0.013207564
-0.5304624269999999,-0.160187,0.0074831364
1.1327875729999999,0.3938412,0.007819514
0.8604075729999998,0.7296938,0.0051033427
0.312647573,0.26562363,0.016391477
0.45519757299999986,0.67099553,0.009845081
0.5505375729999997,0.38938162,0.01609263
0.758167573,0.7643771,0.0077174893
-0.038832427,-0.28712225,0.014963168
0.6344675730000002,0.58390915,0.010033976
0.20910757299999982,0.6357996,0.0066270945
0.03505757300000001,-0.1581985,0.006109843
0.511067573,0.5298437,0.0050802086
-0.6478124269999999,-0.67005265,0.004832626
0.18795757299999982,0.32895684,0.0074118907
-0.726802427,-0.8499416,0.008281544
0.14862757300000018,-0.05952392,0.0080429455
-0.26172242700000004,-0.37068978,0.023082852
-1.0753024270000002,-1.1564573,0.007878438
0.3032775729999999,0.32895684,0.0074118907
-0.770602427,-0.4944772,0.009335229
1.1466775729999998,0.67099553,0.009845081
0.22344757300000007,0.38938162,0.01609263
0.6760575729999999,0.8065912,0.02399716
-0.985992427,-0.9577917,0.013644644
0.6917975730000002,0.53691787,0.0115742
0.24307757299999988,0.56444204,0.0038512233
-0.11733242700000002,0.3938412,0.007819514
-0.3530124269999999,-0.25781956,0.013170611
0.422187573,-0.040307246,0.020714529
0.3204075729999998,0.3668663,0.017069358
0.13965757300000003,0.56444204,0.0038512233
-0.8776224270000001,-0.79851985,0.021031557
0.5108875729999998,0.0828969,0.009408566
-0.820592427,-0.68141186,0.026202649
0.09755757300000001,-0.13579836,0.055708572
-0.40411242700000016,-0.440174,0.01177517
-0.6099024269999999,-0.5998619,0.0048787426
-2.0408124269999997,-1.9207844,0.019355891
0.7253475730000002,0.5298437,0.0050802086
-0.6909024270000002,-0.4919456,0.015208037
0.2150675729999998,-0.4988316,0.00414725
-0.550702427,-0.44741505,0.00529985
-0.9179824270000001,-0.7402395,0.015908768
-0.6932824269999999,-0.59130937,0.013310249
-0.8545124269999997,-0.8470135,0.019984897
0.46461757299999995,0.7296938,0.0051033427
0.5095275729999997,0.75738233,0.006770616
0.10073757299999997,0.06346366,0.035647213
0.02572757300000017,0.35962754,0.024831174
-0.4771224270000002,0.13211897,0.008435051
0.13253757300000002,0.34959,0.056431174
1.0983475729999999,0.56444204,0.0038512233
0.8131775729999999,0.6628755,0.020242535
-1.2883524269999997,-1.1735747,0.0076291785
-1.002022427,-0.95247,0.008938022
-0.7843724270000001,-0.77812874,0.054263726
-0.5242224269999999,-0.51667273,0.022236388
-0.7914324270000002,-1.0152427,0.004738955
-0.6932124269999999,-0.5129954,0.0026847757
-0.9443524270000001,-0.9955284,0.022530366
0.46861757299999984,0.7643771,0.0077174893
-0.07217242699999993,-0.17023954,0.013292538
0.30066757300000013,0.26562363,0.016391477
0.6894075730000001,0.45265192,0.028281344
-1.1841524270000001,-1.1391882,0.031828247
0.4790975729999998,0.3473579,0.0151341995
0.5624075729999998,0.58390915,0.010033976
-0.5642124270000001,-0.5129954,0.0026847757
-0.4851724270000001,-0.41756415,0.013211142
-1.4152424269999997,-1.2631953,0.008802316
-0.33478242699999994,-0.8092774,0.018312398
-0.6026124270000001,-0.5012504,0.0051546465
-0.860922427,-0.85425854,0.008406198
0.3378775730000001,0.56444204,0.0038512233
-1.533362427,-1.4486282,0.0170787
0.34041757299999986,0.19352493,0.0108092055
-0.5752524270000002,-0.48090562,0.010056637
0.688817573,0.23263505,0.015193418
-0.9341824269999999,-0.9274146,0.012456496
0.6239475730000003,0.58390915,0.010033976
0.22341757299999987,0.38938162,0.01609263
-0.973042427,-0.8607378,0.021463819
0.19695757300000016,0.30000952,0.010729039
-0.7612624270000001,-0.46268874,0.022102403
0.15961757300000023,-0.1581985,0.006109843
-0.12490242699999987,-0.041799765,0.03657002
-0.6974324269999999,-0.14610505,0.033059854
0.5243675730000001,0.54262125,0.013913028
0.2332275730000002,0.13017446,0.0065721083
-0.4709424269999999,-0.46083036,0.006633922
-1.1465624269999999,-0.9019784,0.021637516
-0.13860242699999992,-0.17601225,0.011605085
-0.9793724269999997,-0.85425854,0.008406198
0.12913757299999995,0.26508558,0.00291028
-0.24015242699999995,-0.019216675,0.0067147175
-0.3854524269999999,-0.25798908,0.020552948
0.252317573,0.6357996,0.0066270945
-0.4236124270000001,-0.1581985,0.006109843
0.8908675729999997,0.75738233,0.006770616
-1.2555724270000002,-1.3382297,0.0038684309
-0.7054924270000001,-0.7057355,0.0177504
-0.6490624270000002,-0.5928141,0.0086848335
0.4106275730000002,0.67099553,0.009845081
1.0516475730000001,0.9103141,0.0064480025
-0.614422427,-0.6970333,0.010450406
0.826947573,0.7643771,0.0077174893
-0.49547242700000005,-0.5012504,0.0051546465
-0.3207724270000001,-0.6505399,0.013771324
-0.26805242699999976,-0.48090562,0.010056637
-0.42558242700000004,-0.07892129,0.009747888
-0.13294242700000014,0.11315253,0.004068817
-1.0069624269999997,-1.0289264,0.022576284
-1.281732427,-1.3959221,0.014963083
-0.06870242699999984,-0.1296926,0.008499755
0.6149675729999998,0.539851,0.03058615
0.9003775730000001,0.3938412,0.007819514
0.6314675730000001,0.6344161,0.012227284
0.617417573,0.53293884,0.0051734056
0.3914675729999999,0.4404077,0.020615937
-1.5691824269999999,-1.2045794,0.010653529
0.374467573,0.38081488,0.0052938415
-0.5951324270000001,-0.4919456,0.015208037
-0.23636242699999999,-0.019216675,0.0067147175
1.171667573,0.99075633,0.01015005
-0.05245242699999997,-0.14901337,0.0101967985
-1.1768724269999997,-1.0152427,0.004738955
-0.13503242700000007,0.02890344,0.0047032507
-0.8066824270000001,-1.0152427,0.004738955
-0.7205724270000001,-0.62899333,0.03567273
0.28801757299999986,0.13507181,0.0070011467
-0.24930242699999994,-0.41987982,0.006426471
0.7899275729999999,0.53293884,0.0051734056
-0.5695724269999999,-0.41987982,0.006426471
-0.7461724269999997,-0.67005265,0.004832626
-0.10644242700000017,0.16680397,0.023251634
0.8817175729999998,0.67099553,0.009845081
0.40897757300000004,0.47821197,0.019553106
1.188717573,0.9428319,0.008851849
-0.08797242699999996,0.0771514,0.011996276
-0.5971524270000002,-0.5012504,0.0051546465
-0.23617242700000007,-0.25798908,0.020552948
-0.7187824269999998,-0.7057355,0.0177504
0.4544975729999997,0.25089222,0.011388053
-0.8842624269999997,-0.65404797,0.009742173
-0.568182427,-0.58235824,0.018239925
0.9449075730000001,0.83178455,0.020675026
0.3510475729999998,0.19352493,0.0108092055
-1.1304224269999998,-1.0796602,0.026459748
-0.32616242699999987,-0.41987982,0.006426471
-0.6242724270000001,-0.64197904,0.012653959
-0.06561242700000003,-0.21344665,0.0058882777
0.41521757300000006,0.47821197,0.019553106
0.7619875729999999,0.85044336,0.016447846
0.04548757299999995,0.24370904,0.029344482
-1.2103424270000003,-0.92049754,0.021051548
0.9459575730000005,0.83178455,0.020675026
-0.1336124270000001,-0.21344665,0.0058882777
0.6311675729999999,0.32895684,0.0074118907
-0.491112427,-0.49131665,0.0043142615
1.1985175730000002,0.75738233,0.006770616
-0.693942427,-0.4919456,0.015208037
-1.0542724270000001,-1.1052594,0.020256745
-0.4438124270000001,-0.49131665,0.0043142615
0.29434757300000003,0.13184455,0.021927286
-0.5885324270000002,-0.64197904,0.012653959
-0.6433624269999999,-0.67005265,0.004832626
0.23954757299999985,0.53293884,0.0051734056
0.08495757300000006,-0.14901337,0.0101967985
-0.720782427,-0.64197904,0.012653959
-1.193232427,-1.1567633,0.00777055
-0.14779242700000017,-0.06803979,0.03437344
-0.609482427,-0.6894251,0.024619594
-0.023672427000000162,0.0828969,0.009408566
0.42079757299999976,-0.040307246,0.020714529
-1.4317024269999998,-1.4151797,0.01846831
-0.21639242700000016,-0.30278772,0.008674436
-0.555162427,-0.51667273,0.022236388
0.9707275729999998,0.9428319,0.008851849
0.5480775730000002,0.56444204,0.0038512233
0.7248175730000002,0.8922082,0.006369845
-0.8484824270000002,-0.47450486,0.023345979
-1.0544024269999999,-1.1735747,0.0076291785
-0.9404924270000004,-0.8607378,0.021463819
-0.1511924269999998,-0.30278772,0.008674436
-0.4541124270000001,-0.35475925,0.023650534
0.4316275730000001,0.26508558,0.00291028
-0.14487242700000014,-0.28712225,0.014963168
0.3584975730000002,0.13227853,0.012310687
-0.3637124270000001,-0.7057355,0.0177504
0.018667573000000104,-0.3612919,0.0113173
-0.976912427,-1.0096122,0.010356567
1.880707573000001,1.6219733,0.31920344
-0.5990924270000001,-0.58167225,0.0534793
-0.7313624270000002,-1.0404295,0.011017435
0.025887572999999886,0.1316134,0.033285297
0.8608275729999999,0.7599532,0.041499052
0.04166757299999979,-0.1680048,0.01993566
0.18995757300000005,-0.03775,0.04062995
-0.7468424269999999,-0.67005265,0.004832626
0.738397573,0.9428319,0.008851849
-0.7551324269999998,-0.67005265,0.004832626
0.24293757299999985,0.13017446,0.0065721083
-0.3637124270000001,-0.7057355,0.0177504
0.309727573,0.32895684,0.0074118907
0.7817475730000002,0.6357996,0.0066270945
-0.7643124270000001,-0.9712453,0.04119216
1.0294975730000002,0.8922082,0.006369845
0.584547573,0.614197,0.02803314
0.1964275729999998,0.28767613,0.008325397
-0.4847024270000001,-0.4969306,0.016435744
-0.444202427,-0.5012504,0.0051546465
0.8309575730000001,0.5298437,0.0050802086
-0.015402427000000163,0.18149267,0.037995182
-0.28314242700000003,-0.27738172,0.02792281
0.7225775730000003,0.67099553,0.009845081
-0.029642427000000193,0.017903721,0.035374187
-0.6447524270000001,-0.9019784,0.021637516
-0.48857242700000014,-0.58167225,0.0534793
0.6119775729999999,0.6628755,0.020242535
0.4935975730000003,0.32090467,0.0065772915
-0.08584242700000022,-0.1982297,0.012912828
0.13058757300000012,0.26508558,0.00291028
0.2949175730000002,0.53691787,0.0115742
0.031937573,0.25089222,0.011388053
-1.392502427,-1.262351,0.04198677
0.21154757299999982,0.38938162,0.01609263
1.0656075730000005,0.95401585,0.010072894
-0.283612427,0.088863485,0.026932236
-0.5385024270000001,-0.26650932,0.010230526
-0.8183124270000002,-1.0660498,0.018139195
-0.16128242700000017,-0.21344665,0.0058882777
0.034867573000000096,-0.07892129,0.009747888
0.16638757300000018,0.32090467,0.0065772915
0.8416075730000001,0.60236007,0.054399256
-0.15958242700000014,-0.040307246,0.020714529
-0.5303824270000002,-0.65199316,0.026772927
-1.3283924270000003,-1.6600325,0.0104274405
-0.2807524269999999,-0.23360935,0.013627819
0.6869775730000001,0.6506741,0.010785775
0.0494575730000002,-0.10494045,0.0068565104
-0.869302427,-0.53091514,0.017125783
0.12989757300000004,0.26508558,0.00291028
0.21356757300000018,0.0771514,0.011996276
0.28348757299999994,0.58390915,0.010033976
0.4765975729999997,0.56444204,0.0038512233
-0.251752427,-0.44741505,0.00529985
-0.456132427,-0.40108544,0.02506613
-0.6692924270000001,-0.7630691,0.0085523855
0.7109275730000002,0.69377387,0.008706551
-1.360512427,-1.3101848,0.004510534
-0.6963324269999999,-0.4919456,0.015208037
2.0752175729999998,1.3496242,0.014667531
-0.5767424270000001,-0.5930048,0.0047237137
0.971307573,0.9428319,0.008851849
-0.13256242699999987,0.11990915,0.0066561224
0.6867975729999998,0.6506741,0.010785775
2.065917573,1.3496242,0.014667531
0.1411575730000001,0.53293884,0.0051734056
0.006367572999999904,-0.45271048,0.0060623046
0.7907275729999999,0.53293884,0.0051734056
-0.5404624269999999,-0.6374833,0.01938568
-0.2056924269999998,-0.45271048,0.0060623046
0.24288757299999997,0.1660191,0.024365544
0.21341757300000008,0.46228665,0.008996694
0.3269075730000002,0.33863744,0.021413691
-0.49766242699999996,-0.5387305,0.006071572
-2.0711224269999997,-1.9207844,0.019355891
0.03278757299999979,0.46228665,0.008996694
0.06878757299999982,0.38081488,0.0052938415
-1.200322427,-1.057489,0.028461633
-0.7825524270000003,-0.6374833,0.01938568
-0.563512427,-0.63885367,0.015974915
-0.7671924269999998,-0.4461739,0.003409973
-0.976712427,-0.8906352,0.015669402
